date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2023-09-30 04:00:00+00:00,325.78155572289427,335.1721787492822,304.2863475063599,310.481201171875,20837115.0,0.0,0,0.0994772988713884,-0.0366426865325388,59.03079146768992,21.64131145332533,17.53871663979801,4.102594813527318,320.79624430338544,319.93397521972656,283.131783803304,316.7670143712584,311.0992991558591,296.3885865140322,-0.00046416276762,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2023-10-31 04:00:00+00:00,311.0023877021163,340.42310386646625,306.0169072930421,332.46807861328125,24588645.454545453,0.0,0,0.1034872181321341,0.070815486922942,68.33398387832324,22.916387467548983,18.61425080534821,4.30213666220078,321.74669392903644,325.2058359781901,291.9980812072754,324.6175464922698,317.2046647151226,301.9392776062244,0.1800407808156481,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2023-11-30 05:00:00+00:00,334.1200209790302,378.65427940747446,333.9823427186433,373.3435668945313,26852095.23809524,0.75,0,0.1196536934074209,0.1229456026327127,82.51931619566702,26.91494594594309,20.274389833467183,6.640556112475906,338.7642822265625,333.72508239746094,302.3448537190755,348.98055669340056,333.2443510520965,312.9245528813485,0.0920526422544909,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2023-12-31 05:00:00+00:00,371.22515523560304,372.6045822928287,357.568691355028,370.5156555175781,26104085.0,0.0,0,0.0405809868325181,-0.0075745549882529,81.76511290003255,29.515408279902942,22.122593522754336,7.3928147571486065,358.7757670084636,339.7860056559245,313.7028210957845,359.74810610548934,343.89329518509123,321.78472251769153,-0.0278566805108761,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-01-31 05:00:00+00:00,368.3676650837192,409.21863334219495,361.115836594074,391.7392272949219,25166247.61904762,0.0,0,0.1227929025139641,0.0572811741185301,81.61256867636862,32.90949807615647,24.279974433434763,8.629523642721704,378.5328165690104,350.13975524902344,326.1791343688965,375.7436667002056,357.5635615021857,332.5469540218808,-0.0359268436703443,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-02-29 05:00:00+00:00,395.92674920804393,414.6378178606117,392.1082927957616,408.3169860839844,22204560.0,0.75,0,0.0551765560402529,0.0423183527050301,88.33204581266631,36.51609051991386,26.727197650730584,9.788892869183275,390.1906229654948,364.4774525960286,339.8550491333008,392.030326392095,372.0645399541281,344.2038820314352,-0.1176849113097815,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-03-31 04:00:00+00:00,405.9774393001269,425.2758958311732,393.2632511789328,415.305908203125,21322265.0,0.0,0,0.0770820833990714,0.0171164128785548,88.29004607791504,39.48315142957068,29.278388406498607,10.204763023072076,405.1207071940104,381.948237101237,350.9411061604817,403.66811729761,384.4192165966987,355.1426552886183,-0.0397348562637583,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-04-30 04:00:00+00:00,418.494337158426,423.8445672043753,383.0365219371324,384.3197937011719,20049263.63636364,0.0,0,0.1061825228262201,-0.0746103387645472,77.46471071402529,38.885994558866,31.199909636972087,7.686084921893915,402.6475626627605,390.59018961588544,357.8980127970378,393.99395549939095,384.3908100551196,359.63144581362656,-0.0597029144716269,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-05-31 04:00:00+00:00,387.557633051611,428.792143449846,385.2872429485871,410.5269775390625,18808181.818181816,0.75,0,0.1059733047558837,0.0681910853081588,76.36583055002114,40.06559293431246,32.97304629644016,7.092546637872303,403.3842264811198,396.7874247233073,365.2562535603841,402.2604665192267,391.8582864791033,367.4615276175398,-0.0619016159741074,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-06-30 04:00:00+00:00,410.92253691489856,451.11186843959626,404.3858441186775,441.9941101074219,17985110.52631579,0.0,0,0.1057163958803942,0.076650583981086,77.55651647675624,43.04339035147649,34.98711510744742,8.056275244029067,412.28029378255206,408.7005004882813,374.2432530721029,422.1272883133243,406.1828075157657,378.92807876982937,-0.0437613427933989,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-07-31 04:00:00+00:00,443.6851547691378,463.1568591432653,407.6393099563061,413.7112426757813,20020418.181818184,0.0,0,0.1341939581527577,-0.0639892405461394,67.39125793586517,42.62971639201288,36.51563536436052,6.114081027652361,422.0774434407552,412.3625030517578,381.2511291503906,417.9192654945528,408.33378899005584,384.2793347553604,0.1131662578622652,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-08-31 04:00:00+00:00,416.12417291556886,422.8183759816575,381.3046004368816,413.2581787109375,20541772.727272727,0.75,0,0.1004548190050792,-0.0010951212297578,65.72438509785624,41.783662273961056,37.56924074628063,4.214421527680429,422.9878438313802,413.18603515625,388.83174387613934,415.5887221027451,409.7407574817363,388.7376184408338,0.0260411416344947,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-09-30 04:00:00+00:00,414.0210337222503,437.7382493380576,397.070234552708,426.2957153320313,18844905.0,0.0,0,0.0953986008366852,0.031548163576003,68.5885409497147,41.68466368088565,38.39232533320163,3.292338347684016,417.7550455729167,415.0176696777344,398.48295338948566,420.9422187173882,414.4707454389634,394.5157871933257,-0.0826057103153441,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-10-31 04:00:00+00:00,424.4629120903149,434.4193891926441,402.5190811781495,402.5686340332031,19162847.82608696,0.0,0,0.0792419113602963,-0.0556587374572782,64.51935421553746,39.23930315613791,38.56172089778889,0.6775822583490196,414.0408426920573,418.0591430664063,404.3246663411458,411.75542637529566,411.07014218017474,395.7546867071529,0.0168715536685888,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-11-30 05:00:00+00:00,405.2038179490663,425.8982558025869,401.79584509345045,420.3590698242188,22115310.0,0.83,0,0.0573376725741049,0.0441923048320458,69.4520963874689,38.29543092029246,38.50846290228961,-0.2130319819971475,416.4078063964844,419.6978251139323,408.2426249186198,416.0572480997572,413.72412150704446,399.5399764174707,0.1540722026657106,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2024-12-31 05:00:00+00:00,418.4829692975226,452.8196506561494,417.5796069111211,418.4134521484375,20947733.33333333,0.0,0,0.0842230180795583,-0.0046284660316592,66.3773674351461,36.96430874519126,38.19963207086994,-1.235323325678678,413.7803853352864,415.7677154541016,412.2341079711914,417.23535012409735,415.06393026172816,402.4435880683887,-0.0527949491400603,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-01-31 05:00:00+00:00,422.4139505741353,445.0966448918235,407.7123952362894,412.0205993652344,23125060.0,0.0,0,0.0907339334808231,-0.0152787936199889,58.485227349265024,34.99018991025315,37.55774363874659,-2.5675537284934364,416.9310404459636,415.4859415690104,413.9242223103841,414.6279747446658,414.1944071484442,403.9169744217496,0.1039409196221707,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-02-28 05:00:00+00:00,408.5859629677824,417.07410775463984,384.50868780557136,394.87310791015625,22760468.42105263,0.83,0,0.0824705944687374,-0.0416180440528842,55.02780222279196,31.676875950164288,36.38157010103013,-4.704694150865841,408.4357198079427,412.4217631022136,412.80389912923175,404.75054132741104,408.6740359375048,402.52561034304296,-0.0157660814262695,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-03-31 04:00:00+00:00,396.693360360252,400.00558222724027,365.281739990126,373.3883056640625,23418409.52380952,0.0,0,0.0929965982072168,-0.0544093832061668,46.21613101137383,27.006097301401557,34.506475541104415,-7.500378239702861,393.4273376464844,403.60386149088544,409.3107655843099,389.0694234957368,398.5923987165213,398.0429480847383,0.0289071863805896,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-04-30 04:00:00+00:00,372.65223585591366,394.54490301008695,342.9514979578054,393.1523742675781,26816385.714285716,0.0,0,0.1312300482691916,0.0529316754266464,46.91368652335744,24.61551440477217,32.52828331383797,-7.912768909065797,387.1379292805989,402.0344848632813,410.04681396484375,391.1108988816575,397.0381060168232,397.2905521128675,0.1450985041072692,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-05-31 04:00:00+00:00,428.8111662318345,460.8982588383752,422.6342884776108,458.7458190917969,22711542.85714286,0.83,0,0.0834099598695364,0.1668397525168603,57.13815476383304,27.69455742723926,31.561538136518227,-3.866980709278966,408.4288330078125,408.4322764078776,414.06505076090497,424.9283589867272,414.66888118110137,406.7452085711643,-0.1530721888056715,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-06-30 04:00:00+00:00,455.5371682861151,499.0042146991214,455.2880448481698,495.66595458984375,20062755.0,0.0,0,0.0881968379029099,0.0804805928719734,67.94668572799651,32.736501573720204,31.796530823958623,0.939970749761578,449.1880493164063,421.3076934814453,418.53770446777344,460.2971567882855,437.81090215502775,420.4253233432689,-0.1166273851936837,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-07-31 04:00:00+00:00,494.729222512998,553.5024436401114,486.9864988221965,531.62939453125,18040086.363636363,0.0,0,0.125117131411749,0.0725558001480362,68.92402851524916,39.182555569010106,33.27373577296892,5.908819796041186,495.3470560709636,441.2424926757813,428.3642171223958,495.96327565976776,464.6161856910912,437.5336419875737,-0.1008170929846692,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-08-31 04:00:00+00:00,533.1241083924594,536.3627358241171,497.5787379824689,505.7434387207031,21661357.14285714,0.83,0,0.0766871003601227,-0.0486917316401798,60.13861337315514,41.72138139161228,34.963264896697595,6.758116494914688,511.0129292805989,459.72088114420575,436.07132212320965,500.8533571902354,476.3668294138375,448.0274568695936,0.2007346697918377,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2025-09-30 04:00:00+00:00,499.53505401941584,518.3298380532008,491.4501951138555,516.982421875,20191690.47619048,0.0,0,0.0519933402026663,0.0222226969127397,67.36555357792014,44.13158966502948,36.79692985036397,7.334659814665507,518.118418375651,483.6532338460286,443.628547668457,508.9178895326177,487.97128440274105,458.6359130242715,-0.0678473955705627,MSFT,Technology,34.44587,25.803553,9.902129,0.32241002,0.14656,0.35707,0.48873,0.68764,33.154,1.401,1.07,real
2016-02-29 05:00:00+00:00,0.713726915568537,0.7838960365922945,0.6037163721570048,0.7677382826805115,450002400.0,0.002875,0,0.2346889148294172,0.0745735288645863,73.76390539253961,0.0741530737836132,0.0459969769600757,0.0281560968235374,0.7620587348937988,0.7247184813022614,0.6198631649216017,0.7503748520393856,0.7139791898897584,0.6493882007218725,0.0505057881945893,NVDA,Technology,51.23573218999994,28.376389817499966,38.266123475,1.074296871749999,0.5151111,0.5120515006500004,0.6101371215749987,0.6823692747999999,13.919142500000014,4.303772500000004,2.2376274999999977,predicted
2016-03-31 04:00:00+00:00,0.7696966459345074,0.8874523058663706,0.759904199216467,0.8722739815711975,298995636.3636364,0.0,0,0.1462248208070536,0.1361605917653421,77.41798201111169,0.0864403157933202,0.0540856447267246,0.0323546710665955,0.7848236163457235,0.7702637116114298,0.6505409255623817,0.8113244168052915,0.7592062732273124,0.6836783208525379,-0.3355687961583397,NVDA,Technology,51.11278773999995,28.439469954999968,38.470455650000005,1.0823047454999992,0.5112906000000002,0.5087900009000004,0.6061968719499987,0.6794761497999999,15.710505000000026,4.259085000000004,2.222914999999998,predicted
2016-04-30 04:00:00+00:00,0.8668880991706501,0.9170749203784792,0.8477923247667376,0.8698258399963379,320678666.6666667,0.0,0,0.0796511122410817,-0.0028066199687051,74.80166193245596,0.0948867041847735,0.0622458566183344,0.032640847566439,0.8366127014160156,0.8003347416718801,0.6784654681881269,0.8405751284008147,0.7908118637327483,0.7123164007208148,0.0725195543544976,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2016-05-31 04:00:00+00:00,0.878149508414866,1.1491979751777053,0.8421618902061925,1.1467434167861938,493706476.1904762,0.002875,0,0.2677461064760214,0.3183597957851216,84.47268732586325,0.1225132060110598,0.0742993264968795,0.0482138795141803,0.9629477461179098,0.8625032405058543,0.7294013674060503,0.9936592725935044,0.8925065931765899,0.7791513262693346,0.5395675718698971,NVDA,Technology,50.768543279999946,28.61609433999997,39.04258574000001,1.1047267919999995,0.5005932000000002,0.4996578016000004,0.595164172999999,0.6713753998,20.726320000000015,4.133960000000003,2.181719999999999,predicted
2016-06-30 04:00:00+00:00,1.1413434939531018,1.1914152100646256,1.093971275834131,1.1538615226745603,372631818.1818182,0.0,0,0.0844502848180841,0.0062072350136663,84.07154995937569,0.1433295653929935,0.0881053742761023,0.0552241911168912,1.0568102598190308,0.9208169380823772,0.7850038508574168,1.0737603976340324,0.96717943017601,0.8367990487932154,-0.2452361146705848,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2016-07-31 04:00:00+00:00,1.1474794728658229,1.4052025690203684,1.129807117214732,1.401520848274231,360502600.0,0.0,0,0.1964975777169108,0.2146352233200528,87.47488104493408,0.1777615929863001,0.1060366180181419,0.0717249749681582,1.2340419292449951,1.0353273153305054,0.8615672687689463,1.2376406229541317,1.091276978204073,0.9236793256364486,-0.03255014088974,NVDA,Technology,51.18655440999994,28.40162187249997,38.347856345000004,1.077500021249999,0.5135829000000001,0.5107469007500004,0.6085610217249987,0.6812120248,14.635687500000012,4.285897500000004,2.231742499999998,predicted
2016-08-31 04:00:00+00:00,1.4074113148033565,1.5586090519208804,1.362248421408753,1.5083662271499634,404570434.7826087,0.002875,0,0.1301810044389208,0.0762353118095224,92.10157304516584,0.2112357577291338,0.1270764459603403,0.0841593117687935,1.3545828660329182,1.158765306075414,0.9417418936888377,1.3730034250520475,1.210445335045756,1.013631156638528,0.1222399915634691,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2016-09-30 04:00:00+00:00,1.509595572812963,1.701399813690877,1.409513306592372,1.6849243640899658,412631047.6190477,0.0,0,0.1732341898065876,0.1170525657244438,93.36492748335858,0.2491391198592842,0.1514889807401291,0.0976501391191551,1.5316038131713867,1.2942070364952087,1.0322353740533192,1.528963894571007,1.3460107719155303,1.11690703470798,0.0199238801045118,NVDA,Technology,51.18655440999994,28.40162187249997,38.347856345000004,1.077500021249999,0.5135829000000001,0.5107469007500004,0.6085610217249987,0.6812120248,14.635687500000012,4.285897500000004,2.231742499999998,predicted
2016-10-31 04:00:00+00:00,1.684924051636938,1.7938589578946864,1.5663990263420249,1.7498425245285034,311979428.5714286,0.0,0,0.1299888009145,0.0385288276566646,93.37165702946764,0.281174950624621,0.1774261747170274,0.1037487759075935,1.6477110385894775,1.4408764839172363,1.1206056127945585,1.639403209549755,1.461391272662094,1.2142817254495988,-0.2439264316836947,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2016-11-30 05:00:00+00:00,1.7562356896788085,2.3457276391002937,1.6372189340212473,2.270615577697754,607974476.1904762,0.0035,0,0.312033755091835,0.2976113826640332,95.04357974513871,0.344613124831767,0.2108635647399754,0.1337495600917916,1.901794155438741,1.6281885107358296,1.245345875620842,1.9550093936237545,1.6925982169579972,1.3767946257954689,0.948764631611852,NVDA,Technology,50.768543279999946,28.61609433999997,39.04258574000001,1.1047267919999995,0.5005932000000002,0.4996578016000004,0.595164172999999,0.6713753998,20.726320000000015,4.133960000000003,2.181719999999999,predicted
2016-12-31 05:00:00+00:00,2.2681531291304475,2.953524476921321,2.087636757051625,2.628692865371704,861058476.1904762,0.0,0,0.3293985886583432,0.157700533366822,95.6684461429,0.4189527529300823,0.2524814023779967,0.1664713505520855,2.2163836558659877,1.873993734518687,1.397405336300532,2.2918511294977293,1.960053830790485,1.5693943549610436,0.4162740541112941,NVDA,Technology,50.768543279999946,28.61609433999997,39.04258574000001,1.1047267919999995,0.5005932000000002,0.4996578016000004,0.595164172999999,0.6713753998,20.726320000000015,4.133960000000003,2.181719999999999,predicted
2017-01-31 05:00:00+00:00,2.5710653184743952,2.7555225599691218,2.4407893177902467,2.6887826919555664,669842000.0,0.0,0,0.1170541758991939,0.0228592040460251,95.61841746865043,0.4772151513906648,0.2974281521805304,0.1797869992101344,2.5293637116750083,2.0885373751322427,1.561932345231374,2.490316910726648,2.1682620768376517,1.7416079452678932,-0.2220714173054337,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2017-02-28 05:00:00+00:00,2.723260500129422,2.9779050590505225,2.3597850286778,2.502309083938598,747725684.2105263,0.0035,0,0.2470198563159954,-0.0693524279871589,87.6533930115914,0.5025485928340336,0.3384522403112311,0.1640963525228025,2.6065948804219565,2.254194517930349,1.7064799120028813,2.4963129973326232,2.263704078866493,1.858638889678771,0.1162717240939301,NVDA,Technology,51.23573218999994,28.376389817499966,38.266123475,1.074296871749999,0.5151111,0.5120515006500004,0.6101371215749987,0.6823692747999999,13.919142500000014,4.303772500000004,2.2376274999999977,predicted
2017-03-31 04:00:00+00:00,2.5592689924878096,2.712396310797067,2.346715598490826,2.6860127449035645,621259130.4347826,0.0,0,0.1361425827185975,0.073413657067423,91.9587155097458,0.5313241043229493,0.3770266131135747,0.1542974912093745,2.6257015069325766,2.421042581399282,1.8576248089472451,2.591162871118094,2.384363697734228,1.98592717509797,-0.1691349601147797,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2017-04-30 04:00:00+00:00,2.6865062077065724,2.7037668416470533,2.3546061515808105,2.571845054626465,503819578.9473685,0.0,0,0.135762723900548,-0.0425045229192307,87.42516516010494,0.538706651087625,0.4093626207083848,0.1293440303792402,2.5867222944895425,2.5580430030822754,1.999459743499756,2.58150396287228,2.4379297997034386,2.076068387333123,-0.1890347292042615,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2017-05-31 04:00:00+00:00,2.582694124098837,3.628565313962293,2.522775545362061,3.563152551651001,873156545.4545455,0.0035,0,0.3103402822559084,0.3854460420316861,90.80727453245652,0.6174302512945262,0.4509761468256131,0.166454104468913,2.9403367837270102,2.7734658320744834,2.2008271714051566,3.07232825726164,2.759422014545599,2.3048505664589505,0.7330738660034486,NVDA,Technology,50.768543279999946,28.61609433999997,39.04258574000001,1.1047267919999995,0.5005932000000002,0.4996578016000004,0.595164172999999,0.6713753998,20.726320000000015,4.133960000000003,2.181719999999999,predicted
2017-06-30 04:00:00+00:00,3.578950241739443,4.159274194376145,3.5078596708421856,3.568336248397827,1065705454.5454544,0.0,0,0.182554131165874,0.0014548062906889,90.88908613844968,0.6724855577350699,0.4952780290075045,0.1772075287275653,3.2344446182250977,2.930073062578837,2.402033398548762,3.3203322528297337,2.990540367074807,2.4992329790649315,0.2205204898174042,NVDA,Technology,51.03902106999995,28.477318037499973,38.59305495500001,1.0871094697499992,0.5089983000000001,0.5068331010500003,0.6038327221749988,0.6777402748,16.785322500000028,4.232272500000004,2.2140874999999984,predicted
2017-07-31 04:00:00+00:00,3.58043135096486,4.194573543201591,3.4207250299876257,4.011416435241699,774550800.0,0.0,0,0.1929115377838698,0.1241699649361278,91.325875698201,0.7433018320138096,0.5448827896087656,0.198419042405044,3.7143017450968414,3.1505120197931924,2.619524697462717,3.665874344035717,3.282219243693919,2.731876587707511,-0.2732036824092619,NVDA,Technology,51.18655440999994,28.40162187249997,38.347856345000004,1.077500021249999,0.5135829000000001,0.5107469007500004,0.6085610217249987,0.6812120248,14.635687500000012,4.285897500000004,2.231742499999998,predicted
2017-08-31 04:00:00+00:00,4.002036274297123,4.308860303258827,3.774449322096812,4.186159610748291,640357217.3913044,0.0035,0,0.1276613963284804,0.0435614647164057,91.7260321323498,0.8042536183750144,0.5967569553620153,0.207496663012999,3.921970764795939,3.4311537742614746,2.8426741460959115,3.926016977392004,3.540487919995168,2.9556124374060926,-0.1732534297410778,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2017-09-30 04:00:00+00:00,4.198759364901671,4.723758399252469,4.019888184189037,4.416666030883789,722366800.0,0.0,0,0.1593668640874314,0.0550639348637482,91.68678827147032,0.8612305600833485,0.6496516763062821,0.2115788837770664,4.204747358957927,3.719595988591512,3.070319284995397,4.171341504137896,3.7908245231062025,3.1803899133257385,0.1280684911193588,NVDA,Technology,51.23573218999994,28.376389817499966,38.266123475,1.074296871749999,0.5151111,0.5120515006500004,0.6101371215749987,0.6823692747999999,13.919142500000014,4.303772500000004,2.2376274999999977,predicted
2017-10-31 04:00:00+00:00,4.466819119210471,5.136097793638691,4.3729370659052265,5.109415531158447,519212000.0,0.0,0,0.1493636058918141,0.1568489660369536,92.845845939694,0.951318089249015,0.7099849588948286,0.2413331303541863,4.570747057596843,4.142524401346843,3.350283702214559,4.640378517648172,4.16756481112113,3.4771630853000017,-0.2812349626256356,NVDA,Technology,51.11278773999995,28.439469954999968,38.470455650000005,1.0823047454999992,0.5112906000000002,0.5087900009000004,0.6061968719499987,0.6794761497999999,15.710505000000026,4.259085000000004,2.222914999999998,predicted
2017-11-30 05:00:00+00:00,5.172169066524548,5.402427327060702,4.727782599790891,4.962155818939209,563376000.0,0.00375,0,0.1359579892059968,-0.0288212440975319,89.26677648040439,0.9993110414468028,0.7678501754052235,0.2314608660415794,4.829412460327148,4.375691612561544,3.5745787223180137,4.80126716829369,4.394590813354867,3.70562350585988,0.0850596673420491,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2017-12-31 05:00:00+00:00,4.927545158581398,4.95202007271624,4.464482346904767,4.783904075622559,505610800.0,0.0,0,0.1019121031911634,-0.0359222382006448,85.39199407686806,1.0113046849674243,0.8165410773176638,0.1947636076497607,4.951825141906738,4.578286250432332,3.7541796565055847,4.792585621958125,4.505823174002779,3.871512824284908,-0.1025340092584703,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2018-01-31 05:00:00+00:00,4.840269950705684,6.162706065166608,4.808624910089819,6.076917171478272,545534095.2380953,0.0,0,0.2228236977512391,0.2702840766487244,87.62203228529727,1.11232291833569,0.8756974455212692,0.2366254728144208,5.274325688680013,4.922536373138428,4.03652419646581,5.434751396718198,4.954707173281491,4.210805800776194,0.0789605270261142,NVDA,Technology,51.18655440999994,28.40162187249997,38.347856345000004,1.077500021249999,0.5135829000000001,0.5107469007500004,0.6085610217249987,0.6812120248,14.635687500000012,4.285897500000004,2.231742499999998,predicted
2018-02-28 05:00:00+00:00,5.896933620882777,6.229458332478876,5.043496187763,5.986688137054443,785027789.4736842,0.00375,0,0.1980998705069327,-0.0148478302201178,85.04659050988562,1.171594455484018,0.9348768475138188,0.2367176079701989,5.615836461385091,5.22262446085612,4.326889117558797,5.710719766886321,5.24955887721662,4.484018467895925,0.4390077473179072,NVDA,Technology,50.81772105999995,28.59086228499997,38.96085287000001,1.1015236424999992,0.5021214000000002,0.5009624015000004,0.596740272849999,0.6725326497999999,20.009775000000023,4.151835000000003,2.1876049999999987,predicted
2018-03-31 04:00:00+00:00,5.984461315186211,6.295918291518715,5.368229213181982,5.729161739349365,672306666.6666666,0.0,0,0.1619240511164355,-0.0430165045864215,80.47574114301075,1.1841373493817722,0.9847289478874096,0.1994084014943624,5.930922349294026,5.441373745600383,4.580484867095947,5.719940753117843,5.386588266397404,4.675578971196455,-0.1435887038885471,NVDA,Technology,51.23573218999994,28.376389817499966,38.266123475,1.074296871749999,0.5151111,0.5120515006500004,0.6101371215749987,0.6823692747999999,13.919142500000014,4.303772500000004,2.2376274999999977,predicted
2018-04-30 04:00:00+00:00,5.658657476410285,5.918657722497632,5.202482412930201,5.563662052154541,530667047.6190477,0.0,0,0.1287237260016701,-0.0288872429727597,80.81554717407866,1.1672677060282115,1.0212366995155702,0.1460310065126415,5.75983730951945,5.5170814990997314,4.829802950223287,5.641801402636192,5.4371807766137294,4.8122071374976985,-0.2106771003028662,NVDA,Technology,51.161965519999946,28.414237899999968,38.38872278,1.079101595999999,0.5128188000000001,0.5100946008000004,0.6077729717999987,0.6806333997999999,14.993960000000026,4.276960000000004,2.228799999999998,predicted
2018-05-31 04:00:00+00:00,5.555498146454636,6.444347382814036,5.496867835131047,6.2426300048828125,544465454.5454545,0.00375,0,0.1517757014178153,0.1220361600621193,82.55493374761461,1.1949112385924563,1.0559716073309475,0.1389396312615087,5.845151265462239,5.730493863423665,5.053092737992604,5.942215703759502,5.667309127547753,5.032272194018486,0.0260020044363342,NVDA,Technology,51.11278773999995,28.439469954999968,38.470455650000005,1.0823047454999992,0.5112906000000002,0.5087900009000004,0.6061968719499987,0.6794761497999999,15.710505000000026,4.259085000000004,2.222914999999998,predicted
