date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2023-08-31 00:00:00-04:00,147.24927608902453,149.6108566659377,142.57333006778532,145.7945556640625,4792995.652173913,0.0,0,0.04827016047408605,-0.012540032787898392,57.215798964201475,5.736837126800054,5.325509915306919,0.411327211493135,145.29388427734375,142.52585093180338,136.34614753723145,144.78086982176666,142.25468921892136,138.95405399097962,-0.2851247263583966,PG,Consumer
2023-09-30 00:00:00-04:00,146.3235299026701,146.72029277018598,136.80166159030927,137.78407287597656,5218720.0,0.0,0,0.07198677592296723,-0.054943634565776,54.7956384585252,5.218554401680706,5.304118812581677,-0.08556441090097167,143.7415568033854,142.37161254882812,138.14344342549643,141.2824713488716,140.97737026379428,138.77405689636376,0.08882218527216801,PG,Consumer
2023-10-31 00:00:00-04:00,136.7638356813633,143.9009887845555,133.61824690578615,142.61769104003906,6441063.636363637,0.941,0,0.07210004455816442,0.0350811096171717,57.28793780903614,5.138609505894976,5.271016951244337,-0.13240744534936066,142.06543986002603,141.67511749267578,139.62432352701822,141.95008119445532,141.44603334272136,139.36538522615996,0.2342228815425309,PG,Consumer
2023-11-30 00:00:00-05:00,143.23557340451993,146.03983819236302,141.47698226888264,145.93527221679688,6361252.380952381,0.0,0,0.03126629946392911,0.023262059233776444,64.8804050157556,5.2820653138282125,5.273226623761112,0.008838690067100252,142.11234537760416,143.70311482747397,140.2622439066569,143.9426767056261,142.72867302102867,140.37613707087334,-0.01239100557253836,PG,Consumer
2023-12-31 00:00:00-05:00,145.75466394123458,145.90676255025838,135.4597359199361,139.30010986328125,7167570.0,0.0,0,0.0749965426486434,-0.04546647464129605,57.38427515619434,4.804964288266632,5.179574156662216,-0.3746098683955843,142.61769104003906,143.17962392171225,140.16182072957358,141.6213932844537,141.74908354738653,140.21059442355147,0.1267545399490817,PG,Consumer
2024-01-31 00:00:00-05:00,139.12899910858644,151.62075204059843,139.08146648686994,150.3197784423828,8640485.714285715,0.941,0,0.08341740310996244,0.07910739331014915,56.306744990486614,5.255471641635154,5.194753653656804,0.06071798797835015,145.18505350748697,143.6252466837565,141.61988321940103,145.97058586341825,144.19785351738548,141.7658535033717,0.2054972207157677,PG,Consumer
2024-02-29 00:00:00-05:00,149.96585048686134,154.7201608293956,148.18658403835224,152.0416717529297,6224405.0,0.0,0,0.04297227671674478,0.011454868603381296,56.07524007103978,5.685900839085605,5.292983090742564,0.3929177483430406,147.22052001953125,144.66643269856772,143.59614181518555,149.00612880817397,146.43894444182666,143.3467486186883,-0.27962325199972227,PG,Consumer
2024-03-31 00:00:00-04:00,151.19031561064062,156.05939469410563,150.76941015856113,155.20802307128906,5775860.0,0.0,0,0.03408318997217526,0.02082554921853763,62.37684723869021,6.210921530984763,5.476570778791004,0.7343507521937589,152.52315775553384,147.57042439778647,144.97101847330728,152.10707593973152,148.94439547881592,145.1715600729346,-0.0720623095701517,PG,Consumer
2024-04-30 00:00:00-04:00,154.758434170713,158.20316954373413,147.8052043403991,157.12484741210938,7035604.545454546,1.007,0,0.06617645378558816,0.012350033863519405,66.39035665615617,6.704391860589567,5.722134995150717,0.9822568654388499,154.79151407877603,149.9882837931315,145.83170064290366,154.61596167592046,151.2816674597569,147.01052735588456,0.21810510390739135,PG,Consumer
2024-05-31 00:00:00-04:00,157.20186979514264,162.2660447392413,155.41110375505886,158.4149627685547,5504281.818181818,0.0,0,0.04327205501539364,0.008210766009920656,62.510057609054705,7.117525772781704,6.001213150676914,1.1163126221047897,156.91594441731772,152.06823221842447,147.88567352294922,156.51546222223757,153.31975183369912,148.76505588091075,-0.2176533256494726,PG,Consumer
2024-06-30 00:00:00-04:00,157.82765976040668,163.10368311784205,157.5388390842868,158.78082275390625,6333368.421052632,0.0,0,0.03504733088693078,0.0023095039695593123,58.43513424574674,7.389280195435703,6.278826559628673,1.1104536358070298,158.10687764485678,155.3150177001953,149.24732081095377,157.64814248807193,154.88005781090115,150.30594309214084,0.15062575468649952,PG,Consumer
2024-07-31 00:00:00-04:00,159.42586322818948,165.17911275261935,153.07203697369087,155.70652770996094,6481050.0,1.007,0,0.07775573675036077,-0.019361878787529374,67.9588146715176,7.272741973833519,6.477609642469642,0.7951323313638765,157.63410441080728,156.21280924479166,149.91902796427408,156.67733509901643,155.1161920677754,151.13680226411316,0.023318014858643377,PG,Consumer
2024-08-31 00:00:00-04:00,155.8227860375135,166.4866794099036,155.6290611593733,166.1476593017578,6527268.181818182,0.0,0,0.06534920983033929,0.06705647955393279,68.85983206203983,7.931467631196426,6.768381240215,1.1630863909814266,160.211669921875,158.56380716959634,151.61511993408203,161.41249720038712,158.26803984891322,153.44616488528925,0.007131279934297963,PG,Consumer
2024-09-30 00:00:00-04:00,165.65371379237985,172.34652658506135,165.0241349600763,167.7554931640625,7622355.0,0.0,0,0.04364919137296952,0.009677138209841063,66.96934119875081,8.485436387306237,7.111792269633248,1.3736441176729892,163.2032267252604,160.6550521850586,154.11273829142252,164.5839951822248,160.97874079609872,155.64760000510051,0.16777107783501255,PG,Consumer
2024-10-31 00:00:00-04:00,167.79424977628017,169.41175022156588,160.84057334521106,160.92825317382812,6387078.260869565,1.007,0,0.05326085822292864,-0.04069756442227157,61.781219932291975,8.278134229626517,7.345060661631901,0.9330735679946152,164.9438018798828,161.28895314534506,155.63861846923828,162.75612417802648,160.96431576116427,156.46000818490478,-0.16205972289803272,PG,Consumer
2024-11-30 00:00:00-05:00,161.05491280623147,175.78572132387944,155.69648381561893,174.6458282470703,7498160.0,0.0,0,0.11502844190380773,0.08524031549901334,76.35424053132371,9.115659790225777,7.699180487350676,1.4164793028751008,167.77652486165366,163.9940973917643,158.0311648050944,168.7009762125484,164.873319328566,159.25782665600715,0.17395774621041937,PG,Consumer
2024-12-31 00:00:00-05:00,174.50945132604588,175.52269007937423,162.0778820419015,163.33468627929688,6375709.523809524,0.0,0,0.08231446941087923,-0.06476617323931522,63.55599416188527,8.765645302779149,7.912473450436371,0.8531718523427774,166.30292256673178,164.7530746459961,160.0340461730957,166.01783124592265,164.43370988591766,159.88503582882095,-0.1496967891043237,PG,Consumer
2025-01-31 00:00:00-05:00,163.76334587985218,166.57531254867976,153.4166980386346,162.70352172851562,7379425.0,1.007,0,0.08087479834641449,-0.0038642407510550703,61.371965782813746,8.341174725340949,7.998213705417287,0.3429610199236617,166.8946787516276,165.91924031575522,161.06602478027344,164.36067648721914,163.93937041237422,160.31864904415858,0.15742804348946393,PG,Consumer
2025-02-28 00:00:00-05:00,162.19380185576506,171.19204672387764,158.9885578326006,170.39808654785156,7274915.7894736845,0.0,0,0.07161752305152806,0.04729193773798546,70.79140357381212,8.527367623473566,8.104044489028544,0.4233231344450221,165.47876485188803,166.62764485677084,162.5957260131836,167.37938151753536,165.78471787965344,161.86933173703443,-0.014162243064509195,PG,Consumer
2025-03-31 00:00:00-04:00,170.1432509393131,176.4263235180975,158.98854722980258,167.04580688476562,8689609.523809524,0.0,0,0.10438918889071029,-0.019673223631795578,62.4601157215272,8.308648950898544,8.144965381402544,0.1636835694959995,166.71580505371094,166.50936381022134,163.58220799763998,167.2125942011505,166.1450290239712,162.66571252899308,0.19446187080032007,PG,Consumer
2025-04-30 00:00:00-04:00,167.1928254944029,171.33907856487176,153.5876511474539,160.3445281982422,10101519.047619049,1.057,0,0.11070803361291416,-0.04011641364423013,55.758062659153715,7.508027771455858,8.017577859413208,-0.5095500879573507,165.92947387695312,166.41207631429037,163.85051472981772,163.77856119969636,164.4877430737629,162.3086072473391,0.1624825051046186,PG,Consumer
2025-05-31 00:00:00-04:00,158.46066179058062,168.64926353131023,154.54501316215982,167.56431579589844,7184238.095238095,0.0,0,0.08417215981909941,0.0450267164011362,58.113010801424586,7.371136367757316,7.88828956108203,-0.517153193324714,164.9848836263021,165.23182423909506,164.6129608154297,165.6714384977974,165.36676385151594,163.1171777932713,-0.28879626307971606,PG,Consumer
2025-06-30 00:00:00-04:00,166.70621532875256,166.7259307040523,155.01844538357764,157.13902282714844,8150425.0,0.0,0,0.07450399722386458,-0.0622166653993832,50.008372010701045,6.3482364115945416,7.580278931184533,-1.2320425195899913,161.68262227376303,164.19921366373697,164.47614415486655,161.40523066247292,163.01598070169666,162.19746164463703,0.1344870384240633,PG,Consumer
2025-07-31 00:00:00-04:00,157.69134786008405,160.30506500166103,148.86897062670647,149.42507934570312,8912563.636363637,1.057,0,0.07653396889618864,-0.04908992904919984,45.065025855045896,4.859117177772305,7.036046580502088,-2.176929402729783,158.04280598958334,161.98613993326822,163.95269012451172,155.41515500408804,159.13286602855564,160.23247975249336,0.09350906687241922,PG,Consumer
2025-08-31 00:00:00-04:00,150.7259784831005,159.91174677295075,148.97820701728784,155.94944763183594,6635833.333333333,0.0,0,0.07010951254841703,0.043663140850929816,48.54415884899131,4.157516192015947,6.46034050280486,-2.302824310788913,154.17118326822916,159.57803344726562,163.10283915201822,155.682301317962,158.22331791520716,159.57355173393069,-0.25545178648050804,PG,Consumer
2025-09-30 00:00:00-04:00,156.26723813181923,160.5473047003985,149.92160514809314,152.58299255371094,7329580.952380952,0.0,0,0.06963881999211027,-0.02158683553706775,48.39874643147238,3.2919005850684755,5.826652519257584,-2.5347519341891083,152.65250651041666,157.16756439208984,161.8384641011556,154.13264693583648,156.61179638335108,158.49808109081997,0.10454566656500597,PG,Consumer
